/* Columns are tab delimited. 行间分隔符为Tab键。*/
/* 序列号	双字组	频率	相互信息分值*/
8300	要将	186	0.317741630366	6610951
8301	为建	186	0.0490833477006	6611137
8302	编译	185	10.4122246937	6611322
8303	拆除	185	9.34696903512	6611507
8304	宁波	185	7.96943770985	6611692
8305	借助	185	7.47213853456	6611877
8306	转换	185	6.59555818924	6612062
8307	防守	185	6.34989854	6612247
8308	交付	185	6.00497857147	6612432
8309	花费	185	5.90996787196	6612617
8310	题材	185	5.4886963706	6612802
8311	晨报	185	5.4613184252	6612987
8312	克派	185	4.82013049565	6613172
8313	不怕	185	4.3651254979	6613357
8314	好往	185	4.2039663486	6613542
8315	请问	185	4.19231489396	6613727
8316	下令	185	4.19107566005	6613912
8317	定居	185	4.14738623803	6614097
8318	针政	185	3.85202312833	6614282
8319	大街	185	3.75570614097	6614467
8320	孙中	185	3.10228208633	6614652
8321	法检	185	2.91553947883	6614837
8322	赛将	185	2.90178649877	6615022
8323	都认	185	2.81439423247	6615207
8324	意调	185	2.79748986493	6615392
8325	线上	185	2.60331466302	6615577
8326	和韩	185	2.56755150843	6615762
8327	产管	185	2.5447410489	6615947
8328	本队	185	1.73406035235	6616132
8329	现已	185	1.71932122486	6616317
8330	是根	185	1.48170389135	6616502
8331	月下	185	1.32314523302	6616687
8332	查和	185	1.05131974752	6616872
8333	它国	185	0.906833006123	6617057
8334	还对	185	0.848023956766	6617242
8335	厂的	185	0.794989784422	6617427
8336	也发	185	0.308814952988	6617612
8337	个成	185	0.0287747455769	6617797
8338	窗口	184	8.40834568378	6617981
8339	汉语	184	8.07328845977	6618165
8340	辩论	184	7.62178922388	6618349
8341	染病	184	7.47792844016	6618533
8342	剩下	184	7.1283901089	6618717
8343	才培	184	6.18742646115	6618901
8344	士透	184	6.04845239264	6619085
8345	姻法	184	6.04695034126	6619269
8346	前沿	184	5.77686375443	6619453
8347	用侦	184	5.69576582829	6619637
8348	农药	184	4.94682244463	6619821
8349	加油	184	4.16254367246	6620005
8350	周期	184	3.98988940396	6620189
8351	升高	184	3.84864836881	6620373
8352	果没	184	3.75791040127	6620557
8353	合演	184	3.37521295302	6620741
8354	众所	184	3.37157766116	6620925
8355	门特	184	3.36071793278	6621109
8356	选情	184	3.17919912859	6621293
8357	事责	184	2.87547551047	6621477
8358	士表	184	2.86054164572	6621661
8359	仍不	184	2.57555868442	6621845
8360	像是	184	2.56994883019	6622029
8361	投产	184	2.52021521171	6622213
8362	使之	184	2.47972708298	6622397
8363	务所	184	2.19172134378	6622581
8364	其所	184	2.16761684124	6622765
8365	对那	184	2.14816736027	6622949
8366	书法	184	2.13079740358	6623133
8367	台联	184	1.84740205804	6623317
8368	着他	184	1.79013156126	6623501
8369	工委	184	1.6201711085	6623685
8370	展提	184	1.43194639019	6623869
8371	然要	184	1.38785607998	6624053
8372	者就	184	1.13491047607	6624237
8373	子上	184	1.03261252375	6624421
8374	理公	184	0.867490022734	6624605
8375	场地	184	0.809856817601	6624789
8376	的探	184	0.79168011496	6624973
8377	大西	184	0.655170462041	6625157
8378	据不	184	0.4523118096	6625341
8379	坦的	184	0.443789075409	6625525
8380	就美	184	0.436340979625	6625709
8381	在比	184	0.308138153987	6625893
8382	强有	184	0.200554084709	6626077
8383	综述	183	7.76978199231	6626260
8384	回避	183	7.09575875481	6626443
8385	朝阳	183	6.83852671454	6626626
8386	布殊	183	6.75640651298	6626809
8387	托车	183	6.63986363349	6626992
8388	战役	183	6.55041926839	6627175
8389	津市	183	5.58438471341	6627358
8390	文献	183	5.15940669532	6627541
8391	容量	183	4.94614078585	6627724
8392	可疑	183	4.75402618437	6627907
8393	何处	183	4.39585472901	6628090
8394	被视	183	3.61111592989	6628273
8395	身利	183	3.4067727889	6628456
8396	好访	183	3.27312133843	6628639
8397	一夜	183	3.19797892087	6628822
8398	看得	183	2.98743930939	6629005
8399	社消	183	2.91880422387	6629188
8400	转业	183	2.52105167295	6629371
8401	息说	183	2.50525999712	6629554
8402	算是	183	2.28917143354	6629737
8403	府机	183	2.06518183894	6629920
8404	出击	183	2.0612107812	6630103
8405	上百	183	2.0577012853	6630286
8406	自强	183	1.84293991073	6630469
8407	和效	183	1.7000496891	6630652
8408	别为	183	1.67392862347	6630835
8409	是俄	183	1.58642304107	6631018
8410	治家	183	1.40812354827	6631201
8411	进性	183	1.37924844325	6631384
8412	称是	183	1.12003799656	6631567
8413	是该	183	0.964335489094	6631750
8414	和使	183	0.609756347958	6631933
8415	与政	183	0.54163965715	6632116
8416	有改	183	0.524967425243	6632299
8417	及有	183	0.330239431943	6632482
8418	行分	183	0.328602499016	6632665
8419	定对	183	0.327133360337	6632848
8420	木齐	182	9.68377802536	6633030
8421	鲁木	182	9.02729183097	6633212
8422	细致	182	7.44256077478	6633394
8423	放宽	182	7.28657630279	6633576
8424	商店	182	6.34933365729	6633758
8425	元左	182	6.00390551459	6633940
8426	农田	182	5.42088101154	6634122
8427	余万	182	5.32918697993	6634304
8428	例子	182	4.91260330522	6634486
8429	还存	182	4.26896116292	6634668
8430	司司	182	3.47182039227	6634850
8431	起步	182	3.36925161819	6635032
8432	一封	182	3.21802941106	6635214
8433	治权	182	3.20793870008	6635396
8434	尔多	182	2.40193348285	6635578
8435	数学	182	2.36653918186	6635760
8436	会再	182	1.79489209179	6635942
8437	况和	182	1.7489452194	6636124
8438	大群	182	1.66236254203	6636306
8439	的歌	182	1.40164634413	6636488
8440	的婚	182	1.3065780867	6636670
8441	式会	182	1.27630106664	6636852
8442	行联	182	1.22626847834	6637034
8443	何在	182	1.07613598446	6637216
8444	百人	182	1.05325767584	6637398
8445	子美	182	1.04410880733	6637580
8446	北美	182	0.839831395041	6637762
8447	就成	182	0.820842084512	6637944
8448	于全	182	0.769689788542	6638126
8449	会因	182	0.765872203033	6638308
8450	到高	182	0.656559414976	6638490
8451	方表	182	0.598016423811	6638672
8452	大改	182	0.587342527752	6638854
8453	民建	182	0.437085272038	6639036
8454	对面	182	0.425794535217	6639218
8455	乡的	182	0.0499197019603	6639400
8456	振奋	181	9.86042844039	6639581
8457	煽动	181	8.36902093407	6639762
8458	强劲	181	7.30526925059	6639943
8459	暗示	181	7.20830707233	6640124
8460	值班	181	7.13805420581	6640305
8461	耕还	181	6.88470730502	6640486
8462	七届	181	6.69000971829	6640667
8463	文莱	181	6.02566902899	6640848
8464	小孩	181	5.7786453467	6641029
8465	百亿	181	4.89744966398	6641210
8466	消极	181	4.55934433803	6641391
8467	反弹	181	4.33979836898	6641572
8468	原告	181	4.26213508552	6641753
8469	位老	181	3.98991618698	6641934
8470	路子	181	3.46198593385	6642115
8471	来讲	181	3.32552843824	6642296
8472	再就	181	3.20370068078	6642477
8473	四名	181	3.06473790888	6642658
8474	所取	181	3.00761054411	6642839
8475	斯里	181	2.95921747791	6643020
8476	县政	181	2.87654642199	6643201
8477	次向	181	2.38424100067	6643382
8478	不承	181	2.38342756777	6643563
8479	可达	181	2.26877475898	6643744
8480	如同	181	2.2067852265	6643925
8481	为她	181	2.15349312444	6644106
8482	约为	181	1.82881383572	6644287
8483	议将	181	1.79909217087	6644468
8484	上访	181	1.73142486292	6644649
8485	门对	181	1.42151272055	6644830
8486	的汽	181	1.4020853765	6645011
8487	与外	181	1.26142078861	6645192
8488	国财	181	1.17297361715	6645373
8489	国税	181	1.16963017408	6645554
8490	坛的	181	1.11105007568	6645735
8491	业等	181	0.971420235932	6645916
8492	短的	181	0.882613404261	6646097
8493	的签	181	0.578993617953	6646278
8494	件是	181	0.567338394227	6646459
8495	场发	181	0.443676086351	6646640
8496	新成	181	0.161360707663	6646821
8497	个公	181	0.144126412736	6647002
8498	阻挠	180	12.8840002963	6647182
8499	逻辑	180	12.7566748465	6647362
8500	减免	180	7.5782253241	6647542
8501	较低	180	6.6224661547	6647722
8502	实惠	180	5.5742357528	6647902
8503	转型	180	5.34307464193	6648082
8504	赞同	180	5.30366420744	6648262
8505	开枪	180	5.15422834646	6648442
8506	一郎	180	5.07021322746	6648622
8507	步兵	180	5.06984657099	6648802
8508	买提	180	4.86918662497	6648982
8509	造势	180	4.14990484057	6649162
8510	命名	180	4.11442591152	6649342
8511	土资	180	4.10886398148	6649522
8512	供水	180	3.97437510774	6649702
8513	域自	180	3.6409267366	6649882
8514	难道	180	3.48620415421	6650062
8515	联手	180	3.46958629662	6650242
8516	点五	180	3.30611598275	6650422
8517	入手	180	3.27802652158	6650602
8518	数目	180	3.0796388958	6650782
8519	将访	180	2.55240287199	6650962
8520	要积	180	2.43470579125	6651142
8521	国载	180	2.15599684106	6651322
8522	府高	180	2.02017376173	6651502
8523	的跨	180	1.83316377723	6651682
8524	的繁	180	1.47630734904	6651862
8525	议政	180	1.29688981025	6652042
8526	也说	180	1.16562719577	6652222
8527	利进	180	1.01810656171	6652402
8528	在城	180	0.922919128179	6652582
8529	于经	180	0.536014984188	6652762
8530	间有	180	0.297649682762	6652942
8531	此有	180	0.264404827301	6653122
8532	大提	180	0.0710360364533	6653302
8533	殴打	179	9.73017416884	6653481
8534	热闹	179	9.66504582971	6653660
8535	诸如	179	7.2664418703	6653839
8536	科索	179	5.40899212542	6654018
8537	今仍	179	4.74989972677	6654197
8538	河西	179	4.68804417266	6654376
8539	设限	179	4.59465813149	6654555
8540	巴尔	179	4.24361058084	6654734
8541	岛市	179	4.16628572279	6654913
8542	输出	179	4.06178560683	6655092
8543	仍将	179	3.91266562253	6655271
8544	都知	179	3.7173953599	6655450
8545	督工	179	3.65727744413	6655629
8546	身心	179	3.63646889903	6655808
8547	华势	179	3.35533732766	6655987
8548	事态	179	3.31517783299	6656166
8549	副市	179	3.10474173718	6656345
8550	特使	179	3.06973457947	6656524
8551	等级	179	3.06573638663	6656703
8552	年儿	179	2.70188198509	6656882
8553	体规	179	2.64444261596	6657061
8554	神经	179	2.64242065348	6657240
8555	尔说	179	2.45548199845	6657419
8556	的梦	179	2.38605526668	6657598
8557	内心	179	2.32628270981	6657777
8558	质上	179	2.05359801696	6657956
8559	失了	179	2.03660541332	6658135
8560	持现	179	1.93377941042	6658314
8561	与农	179	1.86902820034	6658493
8562	动向	179	1.79158070672	6658672
8563	施行	179	1.76025683331	6658851
8564	设法	179	1.24509414189	6659030
8565	当成	179	1.13119423938	6659209
8566	院对	179	1.11465037539	6659388
8567	一副	179	1.05852505438	6659567
8568	行性	179	1.04593786528	6659746
8569	发点	179	1.02776629698	6659925
8570	关问	179	1.01740633519	6660104
8571	及对	179	0.901710009121	6660283
8572	已发	179	0.678859686254	6660462
8573	多来	179	0.413393788183	6660641
8574	国城	179	0.304861221435	6660820
8575	并有	179	0.286938102297	6660999
8576	人应	179	0.189388953595	6661178
8577	有名	179	0.169054597962	6661357
8578	资和	179	0.14073276572	6661536
8579	葡萄	178	15.8660860632	6661714
8580	熊猫	178	13.9676758721	6661892
8581	贾庆	178	9.72448978482	6662070
8582	歌舞	178	9.32841450773	6662248
8583	呼吸	178	8.78250427987	6662426
8584	先驱	178	7.93435704716	6662604
8585	记忆	178	7.67578248214	6662782
8586	税率	178	6.02322545191	6662960
8587	受损	178	5.89700242896	6663138
8588	预备	178	5.33919469964	6663316
8589	电讯	178	4.1425619784	6663494
8590	克罗	178	4.06566687527	6663672
8591	引入	178	3.85368304253	6663850
8592	还林	178	3.6356284839	6664028
8593	节前	178	3.36122469726	6664206
8594	首度	178	3.17715485567	6664384
8595	传来	178	2.45653072838	6664562
8596	三种	178	2.39696919067	6664740
8597	门前	178	2.30624207814	6664918
8598	查工	178	2.24161606176	6665096
8599	得好	178	2.18612226046	6665274
8600	过度	178	1.7973336411	6665452
8601	成交	178	1.62636873977	6665630
8602	一层	178	1.59491515891	6665808
8603	备和	178	1.45883784481	6665986
8604	他并	178	1.40788697567	6666164
8605	要指	178	1.39632669803	6666342
8606	己是	178	1.35402560728	6666520
8607	员将	178	1.09807223291	6666698
8608	要向	178	1.06200208462	6666876
8609	量大	178	1.01052055874	6667054
8610	家体	178	0.900612100219	6667232
8611	们现	178	0.828393191233	6667410
8612	为各	178	0.72494791667	6667588
8613	求中	178	0.328723679686	6667766
8614	冬季	177	10.3775201914	6667943
8615	赞扬	177	9.10544765226	6668120
8616	概括	177	8.81648564664	6668297
8617	韦斯	177	7.85804522012	6668474
8618	搜集	177	7.35810539422	6668651
8619	苏州	177	6.37701667564	6668828
8620	临管	177	5.35524545902	6669005
8621	惠政	177	5.16984895219	6669182
8622	适度	177	4.92825624732	6669359
8623	收获	177	4.89752188758	6669536
8624	限期	177	4.84769953618	6669713
8625	理朱	177	4.76718677454	6669890
8626	景下	177	4.5418781866	6670067
8627	看见	177	4.17657400933	6670244
8628	马斯	177	4.00250150451	6670421
8629	百二	177	3.71726482987	6670598
8630	新鲜	177	3.51943513652	6670775
8631	县市	177	3.29661276293	6670952
8632	还很	177	3.26640078622	6671129
8633	此项	177	3.1742868813	6671306
8634	路建	177	2.75017556141	6671483
8635	要切	177	2.53973546856	6671660
8636	务局	177	2.49352646247	6671837
8637	克问	177	2.19796627766	6672014
8638	年纪	177	1.99356379311	6672191
8639	在萨	177	1.98235931736	6672368
8640	社华	177	1.92097317136	6672545
8641	到更	177	1.84480266653	6672722
8642	想要	177	1.77294887426	6672899
8643	能从	177	1.76395786976	6673076
8644	展第	177	1.72466008864	6673253
8645	济实	177	1.52365081145	6673430
8646	出反	177	1.42742263428	6673607
8647	中断	177	1.4125852959	6673784
8648	受美	177	1.40264553933	6673961
8649	体力	177	1.38439001589	6674138
8650	他所	177	1.32591266298	6674315
8651	两者	177	1.3055516829	6674492
8652	方提	177	1.0879595146	6674669
8653	开表	177	0.883058837865	6674846
8654	时可	177	0.850438269277	6675023
8655	地提	177	0.809520959601	6675200
8656	不小	177	0.499735079859	6675377
8657	地建	177	0.441053293911	6675554
8658	和第	177	0.352159782956	6675731
8659	个事	177	0.318440964958	6675908
8660	地与	177	0.302751350547	6676085
8661	中去	177	0.237963899798	6676262
8662	要我	177	0.01280092793	6676439
8663	悄悄	176	13.6375917011	6676615
8664	缓慢	176	11.2434467962	6676791
8665	肩负	176	9.61661719647	6676967
8666	卡塔	176	8.10459358686	6677143
8667	马丁	176	8.03510534701	6677319
8668	舟五	176	7.65254840665	6677495
8669	讲座	176	7.07236245811	6677671
8670	下滑	176	6.85710186384	6677847
8671	风雨	176	6.64632071566	6678023
8672	好像	176	4.92670200042	6678199
8673	西岸	176	4.72889242029	6678375
8674	保存	176	4.3057816176	6678551
8675	务犯	176	4.0535643896	6678727
8676	央党	176	3.98975668037	6678903
8677	即可	176	3.83124204537	6679079
8678	次演	176	3.72830156248	6679255
8679	济形	176	3.36260274613	6679431
8680	峻的	176	3.31613032415	6679607
8681	海空	176	3.24619704072	6679783
8682	步入	176	3.15398159895	6679959
8683	后备	176	3.09113604013	6680135
8684	职员	176	3.06082989098	6680311
8685	自称	176	2.92001314564	6680487
8686	极开	176	2.80990367246	6680663
8687	面取	176	2.55256563926	6680839
8688	观经	176	2.43072870922	6681015
8689	看台	176	2.32271033466	6681191
8690	际合	176	2.15892832399	6681367
8691	个专	176	1.92049318284	6681543
8692	分队	176	1.86030672563	6681719
8693	机电	176	1.5333153683	6681895
8694	同社	176	1.33347214437	6682071
8695	和推	176	1.21862097772	6682247
8696	童的	176	1.15681008041	6682423
8697	证人	176	1.0559969496	6682599
8698	在周	176	1.01870233005	6682775
8699	无不	176	0.983380116289	6682951
8700	得新	176	0.942809470971	6683127
8701	将全	176	0.739574406503	6683303
8702	新机	176	0.643238810646	6683479
8703	位不	176	0.6220050134	6683655
8704	能进	176	0.577689684046	6683831
8705	一看	176	0.422627262916	6684007
8706	为三	176	0.34819671427	6684183
8707	的假	176	0.299248607524	6684359
8708	了强	176	0.185497190533	6684535
8709	玻璃	175	15.2857119931	6684710
8710	致辞	175	8.40857229726	6684885
8711	深厚	175	7.69576398885	6685060
8712	书籍	175	7.48523005141	6685235
8713	极探	175	6.33206323797	6685410
8714	担负	175	6.21160265589	6685585
8715	里木	175	6.15647490652	6685760
8716	商讨	175	5.51111912503	6685935
8717	合适	175	4.44726196593	6686110
8718	九二	175	4.01971697671	6686285
8719	府职	175	3.8588989911	6686460
8720	打着	175	3.612350759	6686635
8721	赛第	175	3.60411239939	6686810
8722	村党	175	3.53818989847	6686985
8723	设想	175	3.26071367572	6687160
8724	委常	175	3.23306394073	6687335
8725	共计	175	2.95746377695	6687510
8726	金正	175	2.89977305374	6687685
8727	京都	175	2.55281824026	6687860
8728	从小	175	2.5463117629	6688035
8729	但从	175	2.50270992632	6688210
8730	连日	175	2.37015172606	6688385
8731	华北	175	2.26291117079	6688560
8732	数以	175	1.79921376134	6688735
8733	总产	175	1.75512482533	6688910
8734	于北	175	1.56670742754	6689085
8735	员提	175	1.50737605866	6689260
8736	全统	175	1.34126371939	6689435
8737	展两	175	1.27376038495	6689610
8738	己在	175	1.10535917276	6689785
8739	出通	175	1.03600087753	6689960
8740	作已	175	1.01064942249	6690135
8741	的录	175	0.951086932009	6690310
8742	业总	175	0.950678541343	6690485
8743	了西	175	0.561612760467	6690660
8744	湾不	175	0.518718844493	6690835
8745	以高	175	0.498053723373	6691010
8746	个机	175	0.470896768321	6691185
8747	立大	175	0.213564664031	6691360
8748	伤的	175	0.147373648504	6691535
8749	二人	175	0.09748178647	6691710
8750	明和	175	0.0313444577171	6691885
8751	部进	175	0.00751333498903	6692060
8752	拆迁	174	11.9739223696	6692234
8753	答复	174	7.1498328537	6692408
8754	核潜	174	6.90636086446	6692582
8755	黑除	174	6.89096031001	6692756
8756	考古	174	6.61199420608	6692930
8757	营养	174	6.40472738921	6693104
8758	相似	174	5.93800205715	6693278
8759	双星	174	5.62000378555	6693452
